time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-01-04T08:00:00Z,SE3,74.5,74.5,94.2,74.5,-1.0,-19.7
2024-01-04T08:15:00Z,SE3,74.5,74.5,94.2,74.5,-1.0,-19.7
2024-01-04T08:30:00Z,SE3,74.5,74.5,94.2,74.5,-1.0,-19.7
2024-01-04T08:45:00Z,SE3,74.5,74.5,94.2,74.5,-1.0,-19.7
2024-01-04T09:00:00Z,SE3,79.0,79.0,94.82,79.0,-1.0,-12.98
2024-01-04T09:15:00Z,SE3,79.0,79.0,94.82,79.0,-1.0,-12.98
2024-01-04T09:30:00Z,SE3,79.0,79.0,94.82,79.0,-1.0,-12.98
2024-01-04T09:45:00Z,SE3,79.0,79.0,94.82,79.0,-1.0,-12.98
2024-01-04T10:00:00Z,SE3,94.74,94.74,94.74,90.4,1.0,4.34
2024-01-04T10:15:00Z,SE3,94.74,94.74,94.74,90.4,1.0,4.34
2024-01-04T10:30:00Z,SE3,94.74,94.74,94.74,90.4,1.0,4.34
2024-01-04T10:45:00Z,SE3,94.74,94.74,94.74,90.4,1.0,4.34
2024-01-04T11:00:00Z,SE3,76.0,76.0,86.69,76.0,-1.0,-10.69
2024-01-04T11:15:00Z,SE3,76.0,76.0,86.69,76.0,-1.0,-10.69
2024-01-04T11:30:00Z,SE3,76.0,76.0,86.69,76.0,-1.0,-10.69
2024-01-04T11:45:00Z,SE3,76.0,76.0,86.69,76.0,-1.0,-10.69
2024-01-04T12:00:00Z,SE3,76.0,76.0,85.96,76.0,-1.0,-9.96
2024-01-04T12:15:00Z,SE3,76.0,76.0,85.96,76.0,-1.0,-9.96
2024-01-04T12:30:00Z,SE3,76.0,76.0,85.96,76.0,-1.0,-9.96
2024-01-04T12:45:00Z,SE3,76.0,76.0,85.96,76.0,-1.0,-9.96
2024-01-04T13:00:00Z,SE3,79.0,79.0,95.0,79.0,-1.0,-13.11
2024-01-04T13:15:00Z,SE3,79.0,79.0,95.0,79.0,-1.0,-13.11
2024-01-04T13:30:00Z,SE3,79.0,79.0,95.0,79.0,-1.0,-13.11
2024-01-04T13:45:00Z,SE3,79.0,79.0,95.0,79.0,-1.0,-13.11
2024-01-04T14:00:00Z,SE3,99.0,99.0,99.0,98.62,1.0,0.38
2024-01-04T14:15:00Z,SE3,99.0,99.0,99.0,98.62,1.0,0.38
2024-01-04T14:30:00Z,SE3,99.0,99.0,99.0,98.62,1.0,0.38
2024-01-04T14:45:00Z,SE3,99.0,99.0,99.0,98.62,1.0,0.38
2024-01-04T15:00:00Z,SE3,106.0,106.0,106.0,105.73,1.0,0.27
2024-01-04T15:15:00Z,SE3,106.0,106.0,106.0,105.73,1.0,0.27
2024-01-04T15:30:00Z,SE3,106.0,106.0,106.0,105.73,1.0,0.27
2024-01-04T15:45:00Z,SE3,106.0,106.0,106.0,105.73,1.0,0.27
2024-01-04T16:00:00Z,SE3,134.0,134.0,134.0,133.23,1.0,0.77
2024-01-04T16:15:00Z,SE3,134.0,134.0,134.0,133.23,1.0,0.77
2024-01-04T16:30:00Z,SE3,134.0,134.0,134.0,133.23,1.0,0.77
2024-01-04T16:45:00Z,SE3,134.0,134.0,134.0,133.23,1.0,0.77
2024-01-04T17:00:00Z,SE3,145.0,145.0,145.0,144.65,1.0,0.35
2024-01-04T17:15:00Z,SE3,145.0,145.0,145.0,144.65,1.0,0.35
2024-01-04T17:30:00Z,SE3,145.0,145.0,145.0,144.65,1.0,0.35
2024-01-04T17:45:00Z,SE3,145.0,145.0,145.0,144.65,1.0,0.35
2024-01-04T18:00:00Z,SE3,125.0,125.0,125.0,125.0,0.0,0.0
2024-01-04T18:15:00Z,SE3,125.0,125.0,125.0,125.0,0.0,0.0
2024-01-04T18:30:00Z,SE3,125.0,125.0,125.0,125.0,0.0,0.0
2024-01-04T18:45:00Z,SE3,125.0,125.0,125.0,125.0,0.0,0.0
2024-01-04T19:00:00Z,SE3,104.0,104.0,104.0,103.59,1.0,0.41
2024-01-04T19:15:00Z,SE3,104.0,104.0,104.0,103.59,1.0,0.41
2024-01-04T19:30:00Z,SE3,104.0,104.0,104.0,103.59,1.0,0.41
2024-01-04T19:45:00Z,SE3,104.0,104.0,104.0,103.59,1.0,0.41
2024-01-04T20:00:00Z,SE3,100.01,100.01,100.01,100.01,0.0,0.0
2024-01-04T20:15:00Z,SE3,100.01,100.01,100.01,100.01,0.0,0.0
2024-01-04T20:30:00Z,SE3,100.01,100.01,100.01,100.01,0.0,0.0
2024-01-04T20:45:00Z,SE3,100.01,100.01,100.01,100.01,0.0,0.0
2024-01-04T21:00:00Z,SE3,95.0,95.0,95.0,94.86,1.0,0.14
2024-01-04T21:15:00Z,SE3,95.0,95.0,95.0,94.86,1.0,0.14
2024-01-04T21:30:00Z,SE3,95.0,95.0,95.0,94.86,1.0,0.14
2024-01-04T21:45:00Z,SE3,95.0,95.0,95.0,94.86,1.0,0.14
2024-01-04T22:00:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T22:15:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T22:30:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T22:45:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T23:00:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T23:15:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T23:30:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-04T23:45:00Z,SE3,88.83,88.83,88.83,88.83,0.0,0.0
2024-01-05T00:00:00Z,SE3,78.0,78.0,83.09,78.0,-1.0,-5.09
2024-01-05T00:15:00Z,SE3,78.0,78.0,83.09,78.0,-1.0,-5.09
2024-01-05T00:30:00Z,SE3,78.0,78.0,83.09,78.0,-1.0,-5.09
2024-01-05T00:45:00Z,SE3,78.0,78.0,83.09,78.0,-1.0,-5.09
2024-01-05T01:00:00Z,SE3,71.0,71.0,80.0,71.0,-1.0,-9.0
2024-01-05T01:15:00Z,SE3,71.0,71.0,80.0,71.0,-1.0,-9.0
2024-01-05T01:30:00Z,SE3,71.0,71.0,80.0,71.0,-1.0,-9.0
2024-01-05T01:45:00Z,SE3,71.0,71.0,80.0,71.0,-1.0,-9.0
2024-01-05T02:00:00Z,SE3,71.0,71.0,80.17,71.0,-1.0,-9.17
2024-01-05T02:15:00Z,SE3,71.0,71.0,80.17,71.0,-1.0,-9.17
2024-01-05T02:30:00Z,SE3,71.0,71.0,80.17,71.0,-1.0,-9.17
2024-01-05T02:45:00Z,SE3,71.0,71.0,80.17,71.0,-1.0,-9.17
2024-01-05T03:00:00Z,SE3,71.0,71.0,82.49,71.0,-1.0,-11.49
2024-01-05T03:15:00Z,SE3,71.0,71.0,82.49,71.0,-1.0,-11.49
2024-01-05T03:30:00Z,SE3,71.0,71.0,82.49,71.0,-1.0,-11.49
2024-01-05T03:45:00Z,SE3,71.0,71.0,82.49,71.0,-1.0,-11.49
2024-01-05T04:00:00Z,SE3,70.0,70.0,88.14,70.0,-1.0,-18.14
2024-01-05T04:15:00Z,SE3,70.0,70.0,88.14,70.0,-1.0,-18.14
2024-01-05T04:30:00Z,SE3,70.0,70.0,88.14,70.0,-1.0,-18.14
2024-01-05T04:45:00Z,SE3,70.0,70.0,88.14,70.0,-1.0,-18.14
2024-01-05T05:00:00Z,SE3,65.0,65.0,109.79,65.0,-1.0,-44.79
2024-01-05T05:15:00Z,SE3,65.0,65.0,109.79,65.0,-1.0,-44.79
2024-01-05T05:30:00Z,SE3,65.0,65.0,109.79,65.0,-1.0,-44.79
2024-01-05T05:45:00Z,SE3,65.0,65.0,109.79,65.0,-1.0,-44.79
2024-01-05T06:00:00Z,SE3,105.0,105.0,165.01,105.0,-1.0,-60.01
2024-01-05T06:15:00Z,SE3,105.0,105.0,165.01,105.0,-1.0,-60.01
2024-01-05T06:30:00Z,SE3,105.0,105.0,165.01,105.0,-1.0,-60.01
2024-01-05T06:45:00Z,SE3,105.0,105.0,165.01,105.0,-1.0,-60.01
2024-01-05T07:00:00Z,SE3,150.0,150.0,299.01,150.0,-1.0,-149.01
2024-01-05T07:15:00Z,SE3,150.0,150.0,299.01,150.0,-1.0,-149.01
2024-01-05T07:30:00Z,SE3,150.0,150.0,299.01,150.0,-1.0,-149.01
2024-01-05T07:45:00Z,SE3,150.0,150.0,299.01,150.0,-1.0,-149.01
2024-01-05T08:00:00Z,SE3,150.0,150.0,249.12,150.0,-1.0,-99.12
2024-01-05T08:15:00Z,SE3,150.0,150.0,249.12,150.0,-1.0,-99.12
2024-01-05T08:30:00Z,SE3,150.0,150.0,249.12,150.0,-1.0,-99.12
2024-01-05T08:45:00Z,SE3,150.0,150.0,249.12,150.0,-1.0,-99.12
2024-01-05T09:00:00Z,SE3,150.0,150.0,255.86,150.0,-1.0,-105.86
2024-01-05T09:15:00Z,SE3,150.0,150.0,255.86,150.0,-1.0,-105.86
2024-01-05T09:30:00Z,SE3,150.0,150.0,255.86,150.0,-1.0,-105.86
2024-01-05T09:45:00Z,SE3,150.0,150.0,255.86,150.0,-1.0,-105.86
2024-01-05T10:00:00Z,SE3,211.51,211.51,211.51,211.11,1.0,0.4
2024-01-05T10:15:00Z,SE3,211.51,211.51,211.51,211.11,1.0,0.4
2024-01-05T10:30:00Z,SE3,211.51,211.51,211.51,211.11,1.0,0.4
2024-01-05T10:45:00Z,SE3,211.51,211.51,211.51,211.11,1.0,0.4
2024-01-05T11:00:00Z,SE3,105.0,105.0,203.28,105.0,-1.0,-98.28
2024-01-05T11:15:00Z,SE3,105.0,105.0,203.28,105.0,-1.0,-98.28
2024-01-05T11:30:00Z,SE3,105.0,105.0,203.28,105.0,-1.0,-98.28
2024-01-05T11:45:00Z,SE3,105.0,105.0,203.28,105.0,-1.0,-98.28
2024-01-05T12:00:00Z,SE3,105.0,105.0,196.98,105.0,-1.0,-91.98
2024-01-05T12:15:00Z,SE3,105.0,105.0,196.98,105.0,-1.0,-91.98
2024-01-05T12:30:00Z,SE3,105.0,105.0,196.98,105.0,-1.0,-91.98
2024-01-05T12:45:00Z,SE3,105.0,105.0,196.98,105.0,-1.0,-91.98
2024-01-05T13:00:00Z,SE3,105.0,105.0,197.86,105.0,-1.0,-92.86
2024-01-05T13:15:00Z,SE3,105.0,105.0,197.86,105.0,-1.0,-92.86
2024-01-05T13:30:00Z,SE3,105.0,105.0,197.86,105.0,-1.0,-92.86
2024-01-05T13:45:00Z,SE3,105.0,105.0,197.86,105.0,-1.0,-92.86
2024-01-05T14:00:00Z,SE3,105.0,105.0,299.94,105.0,-1.0,-194.94
2024-01-05T14:15:00Z,SE3,105.0,105.0,299.94,105.0,-1.0,-194.94
2024-01-05T14:30:00Z,SE3,105.0,105.0,299.94,105.0,-1.0,-194.94
2024-01-05T14:45:00Z,SE3,105.0,105.0,299.94,105.0,-1.0,-194.94
2024-01-05T15:00:00Z,SE3,105.0,105.0,449.64,105.0,-1.0,-344.64
2024-01-05T15:15:00Z,SE3,105.0,105.0,449.64,105.0,-1.0,-344.64
2024-01-05T15:30:00Z,SE3,105.0,105.0,449.64,105.0,-1.0,-344.64
2024-01-05T15:45:00Z,SE3,105.0,105.0,449.64,105.0,-1.0,-344.64
2024-01-05T16:00:00Z,SE3,105.0,105.0,526.25,105.0,-1.0,-421.25
2024-01-05T16:15:00Z,SE3,105.0,105.0,526.25,105.0,-1.0,-421.25
2024-01-05T16:30:00Z,SE3,105.0,105.0,526.25,105.0,-1.0,-421.25
2024-01-05T16:45:00Z,SE3,105.0,105.0,526.25,105.0,-1.0,-421.25
2024-01-05T17:00:00Z,SE3,105.0,105.0,349.95,105.0,-1.0,-244.95
2024-01-05T17:15:00Z,SE3,105.0,105.0,349.95,105.0,-1.0,-244.95
2024-01-05T17:30:00Z,SE3,105.0,105.0,349.95,105.0,-1.0,-244.95
2024-01-05T17:45:00Z,SE3,105.0,105.0,349.95,105.0,-1.0,-244.95
2024-01-05T18:00:00Z,SE3,105.0,105.0,181.91,105.0,-1.0,-76.91
2024-01-05T18:15:00Z,SE3,105.0,105.0,181.91,105.0,-1.0,-76.91
2024-01-05T18:30:00Z,SE3,105.0,105.0,181.91,105.0,-1.0,-76.91
2024-01-05T18:45:00Z,SE3,105.0,105.0,181.91,105.0,-1.0,-76.91
2024-01-05T19:00:00Z,SE3,105.0,105.0,149.6,105.0,-1.0,-44.6
2024-01-05T19:15:00Z,SE3,105.0,105.0,149.6,105.0,-1.0,-44.6
2024-01-05T19:30:00Z,SE3,105.0,105.0,149.6,105.0,-1.0,-44.6
2024-01-05T19:45:00Z,SE3,105.0,105.0,149.6,105.0,-1.0,-44.6
2024-01-05T20:00:00Z,SE3,105.0,105.0,112.82,105.0,-1.0,-7.82
2024-01-05T20:15:00Z,SE3,105.0,105.0,112.82,105.0,-1.0,-7.82
2024-01-05T20:30:00Z,SE3,105.0,105.0,112.82,105.0,-1.0,-7.82
2024-01-05T20:45:00Z,SE3,105.0,105.0,112.82,105.0,-1.0,-7.82
2024-01-05T21:00:00Z,SE3,98.6,98.6,100.1,98.6,-1.0,-1.5
2024-01-05T21:15:00Z,SE3,98.6,98.6,100.1,98.6,-1.0,-1.5
2024-01-05T21:30:00Z,SE3,98.6,98.6,100.1,98.6,-1.0,-1.5
2024-01-05T21:45:00Z,SE3,98.6,98.6,100.1,98.6,-1.0,-1.5
2024-01-05T22:00:00Z,SE3,92.87,92.87,92.87,92.87,0.0,0.0
2024-01-05T22:15:00Z,SE3,92.87,92.87,92.87,92.87,0.0,0.0
2024-01-05T22:30:00Z,SE3,92.87,92.87,92.87,92.87,0.0,0.0
2024-01-05T22:45:00Z,SE3,92.87,92.87,92.87,92.87,0.0,0.0
2024-01-05T23:00:00Z,SE3,103.47,103.47,103.47,84.88,1.0,18.59
2024-01-05T23:15:00Z,SE3,103.47,103.47,103.47,84.88,1.0,18.59
2024-01-05T23:30:00Z,SE3,103.47,103.47,103.47,84.88,1.0,18.59
2024-01-05T23:45:00Z,SE3,103.47,103.47,103.47,84.88,1.0,18.59
2024-01-06T00:00:00Z,SE3,95.0,95.0,95.0,83.2,1.0,11.8
2024-01-06T00:15:00Z,SE3,95.0,95.0,95.0,83.2,1.0,11.8
2024-01-06T00:30:00Z,SE3,95.0,95.0,95.0,83.2,1.0,11.8
2024-01-06T00:45:00Z,SE3,95.0,95.0,95.0,83.2,1.0,11.8
2024-01-06T01:00:00Z,SE3,94.33,94.33,94.33,82.03,1.0,12.3
2024-01-06T01:15:00Z,SE3,94.33,94.33,94.33,82.03,1.0,12.3
2024-01-06T01:30:00Z,SE3,94.33,94.33,94.33,82.03,1.0,12.3
2024-01-06T01:45:00Z,SE3,94.33,94.33,94.33,82.03,1.0,12.3
2024-01-06T02:00:00Z,SE3,93.0,93.0,93.0,82.18,1.0,10.82
2024-01-06T02:15:00Z,SE3,93.0,93.0,93.0,82.18,1.0,10.82
2024-01-06T02:30:00Z,SE3,93.0,93.0,93.0,82.18,1.0,10.82
2024-01-06T02:45:00Z,SE3,93.0,93.0,93.0,82.18,1.0,10.82
2024-01-06T03:00:00Z,SE3,92.7,92.7,92.7,82.53,1.0,10.17
2024-01-06T03:15:00Z,SE3,92.7,92.7,92.7,82.53,1.0,10.17
2024-01-06T03:30:00Z,SE3,92.7,92.7,92.7,82.53,1.0,10.17
2024-01-06T03:45:00Z,SE3,92.7,92.7,92.7,82.53,1.0,10.17
2024-01-06T04:00:00Z,SE3,86.5,86.5,86.5,84.13,1.0,2.37
2024-01-06T04:15:00Z,SE3,86.5,86.5,86.5,84.13,1.0,2.37
2024-01-06T04:30:00Z,SE3,86.5,86.5,86.5,84.13,1.0,2.37
2024-01-06T04:45:00Z,SE3,86.5,86.5,86.5,84.13,1.0,2.37
2024-01-06T05:00:00Z,SE3,86.5,86.5,86.5,84.48,1.0,2.02
2024-01-06T05:15:00Z,SE3,86.5,86.5,86.5,84.48,1.0,2.02
2024-01-06T05:30:00Z,SE3,86.5,86.5,86.5,84.48,1.0,2.02
2024-01-06T05:45:00Z,SE3,86.5,86.5,86.5,84.48,1.0,2.02
2024-01-06T06:00:00Z,SE3,87.43,87.43,87.43,87.43,0.0,0.0
2024-01-06T06:15:00Z,SE3,87.43,87.43,87.43,87.43,0.0,0.0
2024-01-06T06:30:00Z,SE3,87.43,87.43,87.43,87.43,0.0,0.0
2024-01-06T06:45:00Z,SE3,87.43,87.43,87.43,87.43,0.0,0.0
2024-01-06T07:00:00Z,SE3,90.87,90.87,90.87,90.87,0.0,0.0
2024-01-06T07:15:00Z,SE3,90.87,90.87,90.87,90.87,0.0,0.0
2024-01-06T07:30:00Z,SE3,90.87,90.87,90.87,90.87,0.0,0.0
2024-01-06T07:45:00Z,SE3,90.87,90.87,90.87,90.87,0.0,0.0
2024-01-06T08:00:00Z,SE3,82.0,82.0,94.98,82.0,-1.0,-12.98
2024-01-06T08:15:00Z,SE3,82.0,82.0,94.98,82.0,-1.0,-12.98
2024-01-06T08:30:00Z,SE3,82.0,82.0,94.98,82.0,-1.0,-12.98
2024-01-06T08:45:00Z,SE3,82.0,82.0,94.98,82.0,-1.0,-12.98
2024-01-06T09:00:00Z,SE3,82.0,82.0,100.41,82.0,-1.0,-18.41
2024-01-06T09:15:00Z,SE3,82.0,82.0,100.41,82.0,-1.0,-18.41
2024-01-06T09:30:00Z,SE3,82.0,82.0,100.41,82.0,-1.0,-18.41
2024-01-06T09:45:00Z,SE3,82.0,82.0,100.41,82.0,-1.0,-18.41
2024-01-06T10:00:00Z,SE3,105.0,105.0,105.0,103.65,1.0,1.35
2024-01-06T10:15:00Z,SE3,105.0,105.0,105.0,103.65,1.0,1.35
2024-01-06T10:30:00Z,SE3,105.0,105.0,105.0,103.65,1.0,1.35
2024-01-06T10:45:00Z,SE3,105.0,105.0,105.0,103.65,1.0,1.35
2024-01-06T11:00:00Z,SE3,104.0,104.0,104.0,102.33,1.0,1.67
2024-01-06T11:15:00Z,SE3,104.0,104.0,104.0,102.33,1.0,1.67
2024-01-06T11:30:00Z,SE3,104.0,104.0,104.0,102.33,1.0,1.67
2024-01-06T11:45:00Z,SE3,104.0,104.0,104.0,102.33,1.0,1.67
2024-01-06T12:00:00Z,SE3,98.0,98.0,98.0,97.75,1.0,0.25
2024-01-06T12:15:00Z,SE3,98.0,98.0,98.0,97.75,1.0,0.25
2024-01-06T12:30:00Z,SE3,98.0,98.0,98.0,97.75,1.0,0.25
2024-01-06T12:45:00Z,SE3,98.0,98.0,98.0,97.75,1.0,0.25
2024-01-06T13:00:00Z,SE3,96.0,96.0,96.0,95.51,1.0,0.49
2024-01-06T13:15:00Z,SE3,96.0,96.0,96.0,95.51,1.0,0.49
2024-01-06T13:30:00Z,SE3,96.0,96.0,96.0,95.51,1.0,0.49
2024-01-06T13:45:00Z,SE3,96.0,96.0,96.0,95.51,1.0,0.49
2024-01-06T14:00:00Z,SE3,98.5,98.5,98.5,98.5,0.0,0.0
2024-01-06T14:15:00Z,SE3,98.5,98.5,98.5,98.5,0.0,0.0
2024-01-06T14:30:00Z,SE3,98.5,98.5,98.5,98.5,0.0,0.0
2024-01-06T14:45:00Z,SE3,98.5,98.5,98.5,98.5,0.0,0.0
2024-01-06T15:00:00Z,SE3,110.0,110.0,110.0,110.0,0.0,0.0
2024-01-06T15:15:00Z,SE3,110.0,110.0,110.0,110.0,0.0,0.0
2024-01-06T15:30:00Z,SE3,110.0,110.0,110.0,110.0,0.0,0.0
2024-01-06T15:45:00Z,SE3,110.0,110.0,110.0,110.0,0.0,0.0
2024-01-06T16:00:00Z,SE3,120.0,120.0,120.0,118.27,1.0,1.73
2024-01-06T16:15:00Z,SE3,120.0,120.0,120.0,118.27,1.0,1.73
2024-01-06T16:30:00Z,SE3,120.0,120.0,120.0,118.27,1.0,1.73
2024-01-06T16:45:00Z,SE3,120.0,120.0,120.0,118.27,1.0,1.73
2024-01-06T17:00:00Z,SE3,119.0,119.0,119.0,106.94,1.0,12.06
2024-01-06T17:15:00Z,SE3,119.0,119.0,119.0,106.94,1.0,12.06
2024-01-06T17:30:00Z,SE3,119.0,119.0,119.0,106.94,1.0,12.06
2024-01-06T17:45:00Z,SE3,119.0,119.0,119.0,106.94,1.0,12.06
2024-01-06T18:00:00Z,SE3,119.0,119.0,119.0,102.27,1.0,16.73
2024-01-06T18:15:00Z,SE3,119.0,119.0,119.0,102.27,1.0,16.73
2024-01-06T18:30:00Z,SE3,119.0,119.0,119.0,102.27,1.0,16.73
2024-01-06T18:45:00Z,SE3,119.0,119.0,119.0,102.27,1.0,16.73
2024-01-06T19:00:00Z,SE3,104.0,104.0,104.0,94.98,1.0,9.02
2024-01-06T19:15:00Z,SE3,104.0,104.0,104.0,94.98,1.0,9.02
2024-01-06T19:30:00Z,SE3,104.0,104.0,104.0,94.98,1.0,9.02
2024-01-06T19:45:00Z,SE3,104.0,104.0,104.0,94.98,1.0,9.02
2024-01-06T20:00:00Z,SE3,92.0,92.0,92.0,90.63,1.0,1.37
2024-01-06T20:15:00Z,SE3,92.0,92.0,92.0,90.63,1.0,1.37
2024-01-06T20:30:00Z,SE3,92.0,92.0,92.0,90.63,1.0,1.37
2024-01-06T20:45:00Z,SE3,92.0,92.0,92.0,90.63,1.0,1.37
2024-01-06T21:00:00Z,SE3,89.34,89.34,89.34,89.34,0.0,0.0
2024-01-06T21:15:00Z,SE3,89.34,89.34,89.34,89.34,0.0,0.0
2024-01-06T21:30:00Z,SE3,89.34,89.34,89.34,89.34,0.0,0.0
2024-01-06T21:45:00Z,SE3,89.34,89.34,89.34,89.34,0.0,0.0
2024-01-06T22:00:00Z,SE3,82.8,82.8,82.8,82.8,0.0,0.0
2024-01-06T22:15:00Z,SE3,82.8,82.8,82.8,82.8,0.0,0.0
2024-01-06T22:30:00Z,SE3,82.8,82.8,82.8,82.8,0.0,0.0
2024-01-06T22:45:00Z,SE3,82.8,82.8,82.8,82.8,0.0,0.0
2024-01-06T23:00:00Z,SE3,100.0,100.0,100.0,86.15,1.0,13.85
2024-01-06T23:15:00Z,SE3,100.0,100.0,100.0,86.15,1.0,13.85
2024-01-06T23:30:00Z,SE3,100.0,100.0,100.0,86.15,1.0,13.85
2024-01-06T23:45:00Z,SE3,100.0,100.0,100.0,86.15,1.0,13.85
2024-01-07T00:00:00Z,SE3,100.0,100.0,100.0,82.46,1.0,17.54
2024-01-07T00:15:00Z,SE3,100.0,100.0,100.0,82.46,1.0,17.54
2024-01-07T00:30:00Z,SE3,100.0,100.0,100.0,82.46,1.0,17.54
2024-01-07T00:45:00Z,SE3,100.0,100.0,100.0,82.46,1.0,17.54
2024-01-07T01:00:00Z,SE3,96.0,96.0,96.0,79.22,1.0,16.78
2024-01-07T01:15:00Z,SE3,96.0,96.0,96.0,79.22,1.0,16.78
2024-01-07T01:30:00Z,SE3,96.0,96.0,96.0,79.22,1.0,16.78
2024-01-07T01:45:00Z,SE3,96.0,96.0,96.0,79.22,1.0,16.78
2024-01-07T02:00:00Z,SE3,92.0,92.0,92.0,77.53,1.0,14.47
2024-01-07T02:15:00Z,SE3,92.0,92.0,92.0,77.53,1.0,14.47
2024-01-07T02:30:00Z,SE3,92.0,92.0,92.0,77.53,1.0,14.47
2024-01-07T02:45:00Z,SE3,92.0,92.0,92.0,77.53,1.0,14.47
2024-01-07T03:00:00Z,SE3,92.0,92.0,92.0,76.89,1.0,15.11
2024-01-07T03:15:00Z,SE3,92.0,92.0,92.0,76.89,1.0,15.11
2024-01-07T03:30:00Z,SE3,92.0,92.0,92.0,76.89,1.0,15.11
2024-01-07T03:45:00Z,SE3,92.0,92.0,92.0,76.89,1.0,15.11
2024-01-07T04:00:00Z,SE3,92.0,92.0,92.0,77.42,1.0,14.58
2024-01-07T04:15:00Z,SE3,92.0,92.0,92.0,77.42,1.0,14.58
2024-01-07T04:30:00Z,SE3,92.0,92.0,92.0,77.42,1.0,14.58
2024-01-07T04:45:00Z,SE3,92.0,92.0,92.0,77.42,1.0,14.58
2024-01-07T05:00:00Z,SE3,92.0,92.0,92.0,78.45,1.0,13.55
2024-01-07T05:15:00Z,SE3,92.0,92.0,92.0,78.45,1.0,13.55
2024-01-07T05:30:00Z,SE3,92.0,92.0,92.0,78.45,1.0,13.55
2024-01-07T05:45:00Z,SE3,92.0,92.0,92.0,78.45,1.0,13.55
2024-01-07T06:00:00Z,SE3,90.0,90.0,90.0,80.37,1.0,9.63
2024-01-07T06:15:00Z,SE3,90.0,90.0,90.0,80.37,1.0,9.63
2024-01-07T06:30:00Z,SE3,90.0,90.0,90.0,80.37,1.0,9.63
2024-01-07T06:45:00Z,SE3,90.0,90.0,90.0,80.37,1.0,9.63
2024-01-07T07:00:00Z,SE3,85.0,85.0,85.0,84.21,1.0,0.79
2024-01-07T07:15:00Z,SE3,85.0,85.0,85.0,84.21,1.0,0.79
2024-01-07T07:30:00Z,SE3,85.0,85.0,85.0,84.21,1.0,0.79
2024-01-07T07:45:00Z,SE3,85.0,85.0,85.0,84.21,1.0,0.79
2024-01-07T08:00:00Z,SE3,90.0,90.0,90.0,87.57,1.0,2.43
2024-01-07T08:15:00Z,SE3,90.0,90.0,90.0,87.57,1.0,2.43
2024-01-07T08:30:00Z,SE3,90.0,90.0,90.0,87.57,1.0,2.43
2024-01-07T08:45:00Z,SE3,90.0,90.0,90.0,87.57,1.0,2.43
2024-01-07T09:00:00Z,SE3,102.0,102.0,102.0,89.75,1.0,12.25
2024-01-07T09:15:00Z,SE3,102.0,102.0,102.0,89.75,1.0,12.25
2024-01-07T09:30:00Z,SE3,102.0,102.0,102.0,89.75,1.0,12.25
2024-01-07T09:45:00Z,SE3,102.0,102.0,102.0,89.75,1.0,12.25
2024-01-07T10:00:00Z,SE3,102.0,102.0,102.0,91.99,1.0,10.01
2024-01-07T10:15:00Z,SE3,102.0,102.0,102.0,91.99,1.0,10.01
2024-01-07T10:30:00Z,SE3,102.0,102.0,102.0,91.99,1.0,10.01
2024-01-07T10:45:00Z,SE3,102.0,102.0,102.0,91.99,1.0,10.01
2024-01-07T11:00:00Z,SE3,100.0,100.0,100.0,91.5,1.0,8.5
2024-01-07T11:15:00Z,SE3,100.0,100.0,100.0,91.5,1.0,8.5
2024-01-07T11:30:00Z,SE3,100.0,100.0,100.0,91.5,1.0,8.5
2024-01-07T11:45:00Z,SE3,100.0,100.0,100.0,91.5,1.0,8.5
2024-01-07T12:00:00Z,SE3,100.0,100.0,100.0,87.52,1.0,12.48
2024-01-07T12:15:00Z,SE3,100.0,100.0,100.0,87.52,1.0,12.48
2024-01-07T12:30:00Z,SE3,100.0,100.0,100.0,87.52,1.0,12.48
2024-01-07T12:45:00Z,SE3,100.0,100.0,100.0,87.52,1.0,12.48
2024-01-07T13:00:00Z,SE3,100.0,100.0,100.0,87.23,1.0,12.77
2024-01-07T13:15:00Z,SE3,100.0,100.0,100.0,87.23,1.0,12.77
2024-01-07T13:30:00Z,SE3,100.0,100.0,100.0,87.23,1.0,12.77
2024-01-07T13:45:00Z,SE3,100.0,100.0,100.0,87.23,1.0,12.77
2024-01-07T14:00:00Z,SE3,100.0,100.0,100.0,90.64,1.0,9.36
2024-01-07T14:15:00Z,SE3,100.0,100.0,100.0,90.64,1.0,9.36
2024-01-07T14:30:00Z,SE3,100.0,100.0,100.0,90.64,1.0,9.36
2024-01-07T14:45:00Z,SE3,100.0,100.0,100.0,90.64,1.0,9.36
2024-01-07T15:00:00Z,SE3,100.0,100.0,100.0,96.21,1.0,3.79
2024-01-07T15:15:00Z,SE3,100.0,100.0,100.0,96.21,1.0,3.79
